"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,5.11095285e-01,5.80723919e-02,1.64199859e-01,3.76609876e-03,5.79999983e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.78877866e-01,7.28766322e-02,1.63732886e-01,3.86280846e-03,5.79999983e-01,4.50000018e-02,0.00000000e+00
1.00000000e+00,4.97689396e-01,5.51475100e-02,1.53838590e-01,3.60513385e-03,5.84999979e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.64134955e-01,6.89981803e-02,1.53281674e-01,3.67691042e-03,5.84999979e-01,4.50000018e-02,0.00000000e+00
1.00000000e+00,4.85200912e-01,5.17039485e-02,1.43855304e-01,3.44362133e-03,5.89999974e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.49325049e-01,6.46561980e-02,1.42665312e-01,3.53819202e-03,5.89999974e-01,4.50000018e-02,0.00000000e+00
1.00000000e+00,4.73566562e-01,4.76533510e-02,1.34304836e-01,3.29888752e-03,5.95000029e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.36528647e-01,5.95382079e-02,1.33341014e-01,3.37134581e-03,5.95000029e-01,4.50000018e-02,0.00000000e+00
1.00000000e+00,4.62807417e-01,4.30251658e-02,1.25168934e-01,3.16516543e-03,6.00000024e-01,3.99999991e-02,0.00000000e+00
1.00000000e+00,5.24195433e-01,5.34090959e-02,1.23764656e-01,3.19853332e-03,6.00000024e-01,4.50000018e-02,0.00000000e+00
1.00000000e+00,7.04664350e-01,-1.17752425e-01,3.50951463e-01,3.10440944e-03,1.00000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.19490707e-01,-1.20938420e-01,3.46692711e-01,3.12136137e-03,1.04999997e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.35228777e-01,-1.24351956e-01,3.39566886e-01,3.10209394e-03,1.09999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.51702487e-01,-1.27416149e-01,3.31528544e-01,3.22894147e-03,1.15000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.69071579e-01,-1.30133271e-01,3.23501170e-01,3.31557659e-03,1.19999997e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.87227333e-01,-1.32499844e-01,3.15814763e-01,3.38573987e-03,1.25000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.05769026e-01,-1.34147391e-01,3.05612475e-01,3.42798117e-03,1.29999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.24780762e-01,-1.35276943e-01,2.94597894e-01,3.52284568e-03,1.35000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.44197273e-01,-1.36010468e-01,2.84347892e-01,3.60114663e-03,1.40000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.64049971e-01,-1.36072397e-01,2.73029864e-01,3.63879860e-03,1.44999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.84013891e-01,-1.35439247e-01,2.59725422e-01,3.68849700e-03,1.50000006e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.04177666e-01,-1.34358227e-01,2.46677756e-01,3.76531761e-03,1.55000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.24271882e-01,-1.32738858e-01,2.34080151e-01,3.82809876e-03,1.59999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.44219291e-01,-1.30316213e-01,2.20132932e-01,3.85883008e-03,1.65000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.63817298e-01,-1.27144337e-01,2.05225408e-01,3.90555803e-03,1.70000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.83296752e-01,-1.23471744e-01,1.90915346e-01,3.96497035e-03,1.74999997e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.00230861e+00,-1.19195543e-01,1.76893637e-01,4.00179764e-03,1.80000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.02068126e+00,-1.14210762e-01,1.62348673e-01,4.00677556e-03,1.85000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.03830969e+00,-1.08575068e-01,1.47340059e-01,4.03609965e-03,1.89999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.05543268e+00,-1.02409996e-01,1.32748425e-01,4.05473774e-03,1.94999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.07164037e+00,-9.58807096e-02,1.19433373e-01,4.06032940e-03,2.00000003e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.08701575e+00,-8.88477713e-02,1.05806872e-01,4.06237645e-03,2.04999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10141289e+00,-8.12324435e-02,9.15194228e-02,4.04801546e-03,2.09999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11485004e+00,-7.35630468e-02,7.92333186e-02,4.02286183e-03,2.15000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12726510e+00,-6.57144859e-02,6.75859079e-02,4.01458191e-03,2.19999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.13868487e+00,-5.74676171e-02,5.51895052e-02,3.96948121e-03,2.24999994e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.14880598e+00,-4.92954738e-02,4.49278988e-02,3.93748563e-03,2.30000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.15798223e+00,-4.10210416e-02,3.53801921e-02,3.89942713e-03,2.34999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.16608047e+00,-3.26477177e-02,2.55837366e-02,3.84621252e-03,2.39999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17306602e+00,-2.45289188e-02,1.77621692e-02,3.79647175e-03,2.45000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17890322e+00,-1.65425260e-02,1.10942144e-02,3.75642255e-03,2.50000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18372655e+00,-8.66259076e-03,4.20660386e-03,3.71414353e-03,2.54999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18743873e+00,-1.13209989e-03,-9.49004432e-04,3.69177363e-03,2.59999990e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19017160e+00,6.07623393e-03,-4.56781220e-03,3.65208439e-03,2.64999986e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19189155e+00,1.29884249e-02,-7.74880731e-03,3.60014243e-03,2.70000011e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19267094e+00,1.94867700e-02,-1.01587595e-02,3.56048439e-03,2.75000006e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19255054e+00,2.54759677e-02,-1.06757870e-02,3.55089013e-03,2.80000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.19158518e+00,3.09912879e-02,-1.04120634e-02,3.53569537e-03,2.84999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18984413e+00,3.60068977e-02,-9.33883060e-03,3.51983681e-03,2.89999992e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18737125e+00,4.04609032e-02,-7.15230824e-03,3.50994756e-03,2.94999987e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18430901e+00,4.42946255e-02,-3.44551052e-03,3.49271647e-03,3.00000012e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.18061984e+00,4.75217216e-02,7.24224374e-04,3.46685946e-03,3.05000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17653108e+00,5.01576737e-02,6.02033222e-03,3.43814748e-03,3.10000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.17198467e+00,5.21790422e-02,1.22974273e-02,3.42126936e-03,3.14999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.16725719e+00,5.35470136e-02,1.97073761e-02,3.39934067e-03,3.19999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.16218686e+00,5.42860478e-02,2.73798201e-02,3.38065811e-03,3.24999988e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.15716541e+00,5.44802807e-02,3.62911001e-02,3.34722386e-03,3.30000013e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.15197039e+00,5.41333780e-02,4.58476730e-02,3.33509292e-03,3.35000008e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.14704144e+00,5.32424599e-02,5.61723150e-02,3.30247777e-03,3.40000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.14204037e+00,5.18516563e-02,6.65485114e-02,3.28826415e-03,3.44999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.13751125e+00,5.01203462e-02,7.81138763e-02,3.25307855e-03,3.49999994e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.13301992e+00,4.80654016e-02,8.99227262e-02,3.25432559e-03,3.54999989e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12917006e+00,4.57304344e-02,1.02130942e-01,3.23107839e-03,3.60000014e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12540591e+00,4.31647114e-02,1.14147097e-01,3.24891834e-03,3.65000010e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.12239408e+00,4.05904949e-02,1.27194390e-01,3.24408710e-03,3.70000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11947107e+00,3.80154513e-02,1.40081406e-01,3.29092890e-03,3.75000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11737347e+00,3.55257466e-02,1.52980730e-01,3.29848099e-03,3.79999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11532569e+00,3.31461728e-02,1.65439591e-01,3.35925724e-03,3.84999990e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11406720e+00,3.11333835e-02,1.78692818e-01,3.38871544e-03,3.89999986e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11273277e+00,2.94577815e-02,1.91414207e-01,3.48269055e-03,3.95000011e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11213350e+00,2.82301400e-02,2.03754708e-01,3.52465338e-03,4.00000006e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11132574e+00,2.74177697e-02,2.15438232e-01,3.63128120e-03,4.05000001e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11105871e+00,2.72713378e-02,2.27613553e-01,3.69844167e-03,4.09999996e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.11034429e+00,2.76978146e-02,2.38941029e-01,3.83555796e-03,4.14999992e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10999346e+00,2.88039930e-02,2.49519199e-01,3.91003815e-03,4.19999987e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10899961e+00,3.04763764e-02,2.59288728e-01,4.05147159e-03,4.25000012e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10805392e+00,3.29138301e-02,2.69190133e-01,4.14785510e-03,4.30000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10616887e+00,3.59491073e-02,2.78009742e-01,4.30861348e-03,4.35000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10407341e+00,3.96524258e-02,2.85776228e-01,4.40250430e-03,4.39999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.10084474e+00,4.38323431e-02,2.92674690e-01,4.55282861e-03,4.44999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.09704995e+00,4.85964976e-02,2.99297929e-01,4.65809461e-03,4.49999988e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.09185708e+00,5.37243858e-02,3.04723173e-01,4.80923522e-03,4.55000013e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.08582878e+00,5.92265800e-02,3.08894426e-01,4.90771374e-03,4.60000008e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.07829750e+00,6.48747981e-02,3.12246084e-01,5.05890697e-03,4.65000004e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.06964386e+00,7.06675276e-02,3.14884990e-01,5.17714769e-03,4.69999999e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.05936265e+00,7.63944164e-02,3.16375285e-01,5.30790398e-03,4.74999994e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.04776728e+00,8.20141211e-02,3.16547990e-01,5.40370820e-03,4.79999989e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.03461456e+00,8.73408541e-02,3.16061497e-01,5.49701694e-03,4.85000014e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.02003860e+00,9.22864452e-02,3.14443231e-01,5.57388365e-03,4.90000010e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,1.00402772e+00,9.67418775e-02,3.11911911e-01,5.62447216e-03,4.95000005e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.86573875e-01,1.00668900e-01,3.08159322e-01,5.66594070e-03,5.00000000e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.67981219e-01,1.04007266e-01,3.04003060e-01,5.66956820e-03,5.04999995e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.48070168e-01,1.06649354e-01,2.98398376e-01,5.67908539e-03,5.09999990e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.27424788e-01,1.08643100e-01,2.92232782e-01,5.63067757e-03,5.14999986e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,9.05648649e-01,1.10023677e-01,2.85097241e-01,5.60060423e-03,5.19999981e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.83604109e-01,1.10854894e-01,2.77844429e-01,5.51161403e-03,5.24999976e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.60705554e-01,1.11053400e-01,2.68994302e-01,5.45124849e-03,5.29999971e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.38086724e-01,1.10756032e-01,2.59930760e-01,5.32043539e-03,5.35000026e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,8.14882159e-01,1.10055104e-01,2.50272065e-01,5.22922585e-03,5.40000021e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.92401731e-01,1.09000862e-01,2.40751505e-01,5.07410429e-03,5.45000017e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.69563079e-01,1.07473217e-01,2.29677901e-01,4.96305991e-03,5.50000012e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.47894168e-01,1.05559967e-01,2.18746632e-01,4.78597172e-03,5.55000007e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.26035118e-01,1.03298374e-01,2.07678661e-01,4.66079172e-03,5.60000002e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.05629349e-01,1.00625753e-01,1.96989313e-01,4.47089178e-03,5.64999998e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.85184121e-01,9.73955244e-02,1.85014307e-01,4.33048373e-03,5.69999993e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.66496813e-01,9.36378315e-02,1.73633188e-01,4.13108896e-03,5.74999988e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.47859633e-01,8.94022435e-02,1.62700653e-01,3.98655003e-03,5.79999983e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.31099105e-01,8.45057070e-02,1.52226031e-01,3.77934007e-03,5.84999979e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.14592254e-01,7.91347697e-02,1.41164780e-01,3.64325708e-03,5.89999974e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,6.00125849e-01,7.26910383e-02,1.30911514e-01,3.39721958e-03,5.95000029e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,5.86111307e-01,6.55355006e-02,1.22162923e-01,3.24609131e-03,6.00000024e-01,5.00000007e-02,0.00000000e+00
1.00000000e+00,7.56619394e-01,-1.31968170e-01,3.53013694e-01,3.00209317e-03,1.00000001e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,7.71406889e-01,-1.36558071e-01,3.48347604e-01,3.06356023e-03,1.04999997e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,7.87503481e-01,-1.40292391e-01,3.40099305e-01,3.10704485e-03,1.09999999e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.04790199e-01,-1.44749880e-01,3.33089620e-01,3.25847906e-03,1.15000002e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.22615743e-01,-1.47998035e-01,3.25550795e-01,3.26366769e-03,1.19999997e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.40930223e-01,-1.50780916e-01,3.15425336e-01,3.31405667e-03,1.25000000e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.59708965e-01,-1.52852058e-01,3.04487765e-01,3.40211461e-03,1.29999995e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.79167378e-01,-1.54674128e-01,2.94511586e-01,3.48448358e-03,1.35000005e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,8.99002135e-01,-1.55676648e-01,2.83171266e-01,3.51586100e-03,1.40000001e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,9.19203818e-01,-1.55925989e-01,2.69735396e-01,3.57969059e-03,1.44999996e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,9.39657211e-01,-1.55573756e-01,2.56566554e-01,3.67375393e-03,1.50000006e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,9.60365534e-01,-1.54651180e-01,2.43867502e-01,3.72567214e-03,1.55000001e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,9.80930448e-01,-1.52791023e-01,2.29496419e-01,3.75872361e-03,1.59999996e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.00143182e+00,-1.50112435e-01,2.13901967e-01,3.81959835e-03,1.65000007e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.02178347e+00,-1.46792233e-01,1.99160531e-01,3.89555888e-03,1.70000002e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.04186130e+00,-1.42805994e-01,1.84832275e-01,3.93100362e-03,1.74999997e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.06131649e+00,-1.37870386e-01,1.69133723e-01,3.95538658e-03,1.80000007e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.08022785e+00,-1.32155046e-01,1.52967066e-01,3.98020726e-03,1.85000002e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.09849441e+00,-1.25944272e-01,1.38255164e-01,4.02055541e-03,1.89999998e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.11614752e+00,-1.19131930e-01,1.23693213e-01,4.03964287e-03,1.94999993e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.13282347e+00,-1.11510411e-01,1.08401142e-01,4.02384205e-03,2.00000003e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.14847755e+00,-1.03556916e-01,9.42006931e-02,4.01183171e-03,2.04999998e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.16328835e+00,-9.51444805e-02,8.04483518e-02,4.01220983e-03,2.09999993e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17717624e+00,-8.62628371e-02,6.68487698e-02,3.97616578e-03,2.15000004e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18976545e+00,-7.73887634e-02,5.51139824e-02,3.94520257e-03,2.19999999e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.20131540e+00,-6.81072772e-02,4.30405028e-02,3.90556036e-03,2.24999994e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.21175110e+00,-5.86218461e-02,3.12597230e-02,3.85294226e-03,2.30000004e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.22100997e+00,-4.93844934e-02,2.21474208e-02,3.81272403e-03,2.34999999e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.22915792e+00,-3.99750844e-02,1.31956860e-02,3.74648301e-03,2.39999995e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.23618674e+00,-3.05976421e-02,4.02583228e-03,3.68092861e-03,2.45000005e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.24204326e+00,-2.15621572e-02,-2.64033396e-03,3.63839860e-03,2.50000000e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.24682915e+00,-1.26721608e-02,-8.22061487e-03,3.58637609e-03,2.54999995e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25052631e+00,-4.03711433e-03,-1.37965810e-02,3.52826831e-03,2.59999990e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25314033e+00,4.20731353e-03,-1.78681277e-02,3.49502289e-03,2.64999986e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25476348e+00,1.20212240e-02,-2.00680550e-02,3.43209412e-03,2.70000011e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25540817e+00,1.94501225e-02,-2.18867902e-02,3.37176095e-03,2.75000006e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25515306e+00,2.63291243e-02,-2.26921085e-02,3.34433559e-03,2.80000001e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25400722e+00,3.26682217e-02,-2.18572710e-02,3.33558046e-03,2.84999996e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.25209427e+00,3.83769497e-02,-1.98419560e-02,3.29764979e-03,2.89999992e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.24940634e+00,4.35097069e-02,-1.73254833e-02,3.26945190e-03,2.94999987e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.24615157e+00,4.79254536e-02,-1.33758886e-02,3.23027000e-03,3.00000012e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.24227285e+00,5.16875125e-02,-8.13593902e-03,3.20582115e-03,3.05000007e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.23797047e+00,5.46840765e-02,-2.06438615e-03,3.15227127e-03,3.10000002e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.23321700e+00,5.70291653e-02,4.59607085e-03,3.11667193e-03,3.14999998e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.22831929e+00,5.86037338e-02,1.26738641e-02,3.06217815e-03,3.19999993e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.22313201e+00,5.95220476e-02,2.16280464e-02,3.03399330e-03,3.24999988e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.21794975e+00,5.96857183e-02,3.11581939e-02,2.97644990e-03,3.30000013e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.21268678e+00,5.92755899e-02,4.11847085e-02,2.94509903e-03,3.35000008e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.20771992e+00,5.82138151e-02,5.23991771e-02,2.89039128e-03,3.40000004e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.20280159e+00,5.66550083e-02,6.40892163e-02,2.87551200e-03,3.44999999e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.19829881e+00,5.45451678e-02,7.60807693e-02,2.83143669e-03,3.49999994e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.19403064e+00,5.21090031e-02,8.83404091e-02,2.82085710e-03,3.54999989e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.19040620e+00,4.93274070e-02,1.01468861e-01,2.78661307e-03,3.60000014e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18706739e+00,4.63628359e-02,1.14693604e-01,2.80204741e-03,3.65000010e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18440735e+00,4.32224311e-02,1.27911195e-01,2.79083592e-03,3.70000005e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18213356e+00,4.01254073e-02,1.41109020e-01,2.81736790e-03,3.75000000e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18063867e+00,3.71194705e-02,1.54818341e-01,2.82302545e-03,3.79999995e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17946732e+00,3.43225412e-02,1.68273091e-01,2.88182776e-03,3.84999990e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17898238e+00,3.18052135e-02,1.81406990e-01,2.91859172e-03,3.89999986e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17879403e+00,2.97178924e-02,1.94230452e-01,3.00555490e-03,3.95000011e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17922974e+00,2.81699505e-02,2.07190350e-01,3.07797454e-03,4.00000006e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.17977762e+00,2.71763075e-02,2.19587684e-01,3.19415797e-03,4.05000001e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18072069e+00,2.68602669e-02,2.31384769e-01,3.29265255e-03,4.09999996e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18161643e+00,2.72409339e-02,2.42610678e-01,3.41183459e-03,4.14999992e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18269253e+00,2.84714196e-02,2.53598213e-01,3.52102704e-03,4.19999987e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18344378e+00,3.04171778e-02,2.63773888e-01,3.64788598e-03,4.25000012e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18404710e+00,3.32334824e-02,2.73139864e-01,3.76578467e-03,4.30000007e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18407118e+00,3.67658250e-02,2.81722397e-01,3.89452232e-03,4.35000002e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18363762e+00,4.11855429e-02,2.89718628e-01,4.03449545e-03,4.39999998e-01,5.49999997e-02,0.00000000e+00
1.00000000e+00,1.18231905e+00,4.61979061e-02,2.96731383e-01,4.18921467e-03,4.44999993e-01,5.49999997e-02,0.00000000e+00
